Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
LR,CHISQ2,KPCA1-3,382.5892655866775,278.58169138971743,14.169169375477349,2.8642273473043085,975.2121530889056,20.381166232669763
LR,CHISQ2,KPCA1-4,402.23938639530274,282.962391815471,14.696166988205139,2.8463489852114017,1018.74515263972,21.032705404028963
LR,CHISQ2,KPCA1-5,422.20506068273687,288.22208608216255,15.172882409010395,2.8353592701103154,1062.4845052698709,21.640129568145106
LR,CHISQ2,KPCA1-6,442.59384494856397,294.5174339361812,15.607980911772367,2.831458890231241,1106.3800565847955,22.209689818921508
LR,CHISQ2,KPCA1-R,352.0121901726898,253.5937122597914,13.46164707859042,2.722873386172278,868.9717029392123,19.11737996327489
LR,CHISQ2,KPCA1-S,308.4752055891039,262.88928246844563,12.045941194528378,3.1937555793683368,799.454806290676,17.955387064297774
LR,CHISQ2,KPCA1-C,365.9391400000376,156.86482442619572,15.123295171922248,3.186710143402551,625.6238417508423,19.51204135722613
LR,CHISQ2,LPCA1,344.16806072353637,271.3800164988755,12.967420782161051,2.948190983321154,888.7532609565557,18.920233386175564
LR,CHISQ2,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,CHISQ2,TSVD1,661.6016342793491,283.1391870173649,20.995716704859372,3.786911244957116,868.0043565138069,22.597177795015885
LR,CHISQ3,DL1,79977.25045427808,55517.183676604196,182.99372557498805,95.46115541191364,190183.58883830794,305.1610781882351
LR,CHISQ3,DL2,89213.57005057353,49803.749990742595,203.9912683972546,68.69105695206878,214415.53146312892,331.40013393196506
LR,CHISQ3,FA1,494.2897252059726,247.9192859278407,17.094002907007706,4.376523689579793,827.8191097126031,19.642745991755763
LR,CHISQ3,FA2,354.06774907623355,163.44443448412855,13.697666715727669,2.3532308645269833,580.1062398341667,16.633793228180533
LR,CHISQ3,ICA1,367.667458552727,259.7272746515059,14.097786153937784,2.9038492740888615,881.5896849374519,19.318006210575923
LR,CHISQ3,ICA2,271.1659363867181,246.22498618878797,10.040177062419437,3.546763863320759,708.9553371583344,16.858522648990757
LR,CHISQ3,IPCA1,384.9287932103601,250.7409052032771,14.901600313341163,3.1048371383657103,880.5912688230494,19.38200935877587
LR,CHISQ3,IPCA2,303.0835236180243,262.4239499906498,11.26641472421291,3.549271325911854,724.0650144484584,16.898137528698257
LR,CHISQ3,KPCA1-2,378.8932153605572,261.5811178377198,14.391504387729146,2.8924341074067734,910.2490058611087,19.749664879017594
LR,CHISQ3,KPCA2-2,281.26794099011767,248.22268927354898,10.493516553494256,3.2090634823781072,730.282134017984,16.97807596382303
LR,CHISQ3,KPCA1-3,390.5000644886659,263.61423824521626,14.677501611285852,2.8742118446700715,939.469427531155,20.20497662146071
LR,CHISQ3,KPCA2-3,297.64723282588835,247.48785155836276,11.194107006226853,2.7602361647464924,755.0156312390417,17.146730963089052
LR,CHISQ3,KPCA1-4,402.4861769148514,265.9162074592214,14.974463825617118,2.835837071323311,969.1984417825469,20.644370309960586
LR,CHISQ3,KPCA2-4,315.77650030736606,248.47350804223578,11.886638324214369,2.5221368853730293,784.0818969009229,17.329049001080914
LR,CHISQ3,KPCA1-5,414.8643384972671,268.55839837140906,15.25738641294976,2.8000637412165137,999.381781624832,21.068719587281024
LR,CHISQ3,KPCA2-5,334.2585781656594,251.90552592731652,12.500728335307238,2.4105392811108564,817.9258343122109,17.864973698903263
LR,CHISQ3,KPCA1-6,427.65771957740697,271.59421712155256,15.528419242351177,2.767082333739182,1029.9594107838277,21.478999845076917
LR,CHISQ3,KPCA2-6,353.16219632460286,257.0625005937334,13.102974265388497,2.4173157729595167,856.1934472555048,18.530021583614776
LR,CHISQ3,KPCA1-R,357.2685449826771,260.7969097628186,13.692739325011619,2.9229957436223106,878.1371134702341,19.21907669065431
LR,CHISQ3,KPCA2-R,276.09163509700267,233.98728046534117,10.573748036232555,2.9571225213438046,704.2983430557558,16.89300947457042
LR,CHISQ3,KPCA1-S,347.8066788161053,256.09322846279866,13.568078325852207,2.9035152265139055,828.2463391781995,18.670055014625145
LR,CHISQ3,KPCA2-S,264.68216204726366,235.45334307625285,10.129703363027286,3.4374839333043634,673.1663477411731,16.817755585427765
LR,CHISQ3,KPCA1-C,337.87726869609645,167.96045352149005,14.039226719694037,3.4347187107745363,621.2164867593663,18.800902357844947
LR,CHISQ3,KPCA2-C,331.88116322096187,197.88786877932682,14.122572331969854,3.4631809908292994,651.0224303994211,19.224761738328798
LR,CHISQ3,LPCA1,367.66745855272706,259.72727465150575,14.097786153937786,2.903849274088863,881.5896849374518,19.318006210575923
LR,CHISQ3,LPCA2,271.1659363867183,246.224986188788,10.040177062419442,3.5467638633207605,708.9553371583346,16.858522648990757
LR,CHISQ3,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,CHISQ3,SPCA2,324.05837348869545,218.70370785953915,11.84635885413565,2.6885869173263366,699.9601544866237,17.010188965408773
LR,CHISQ3,TSVD1,663.7406774625301,285.91447903542377,20.933148501449487,3.8950464883151374,866.1226209780839,22.57779268167869
LR,CHISQ3,TSVD2,317.51587010880166,242.50922202721802,12.021382959071596,3.00016857727434,730.0747119535522,17.77931548698016
LR,MIT2,DL1,80018.50256937052,55579.261142786214,182.91690326732785,95.4511442292013,190361.03388199615,305.0716196555421
LR,MIT2,FA1,379.21470830791895,188.67335940624838,14.270662142752306,3.2234016646007344,529.4924242257395,16.22122423196891
LR,MIT2,ICA1,344.1680607235363,271.3800164988757,12.967420782161046,2.9481909833211564,888.7532609565558,18.920233386175568
LR,MIT2,ICA2,292.3156273706735,231.37866808043958,10.971023931422648,2.578182844296871,699.9601544866231,17.010188965408773
LR,MIT2,IPCA1,352.65354905582797,276.2554820833354,13.242787061321158,3.226478937338291,891.3320628968667,19.04731206036199
LR,MIT2,IPCA2,292.3156273706739,231.37866808043967,10.971023931422653,2.578182844296867,699.9601544866234,17.010188965408773
LR,MIT2,KPCA1-2,363.2091185796596,274.83668273152773,13.582770549855391,2.889298255899485,931.8867003716312,19.678950327182232
LR,MIT2,KPCA1-3,382.5892655866775,278.58169138971743,14.169169375477349,2.8642273473043085,975.2121530889056,20.381166232669763
LR,MIT2,KPCA1-4,402.23938639530274,282.962391815471,14.696166988205139,2.8463489852114017,1018.74515263972,21.032705404028963
LR,MIT2,KPCA1-5,422.20506068273687,288.22208608216255,15.172882409010395,2.8353592701103154,1062.4845052698709,21.640129568145106
LR,MIT2,KPCA1-6,442.59384494856397,294.5174339361812,15.607980911772367,2.831458890231241,1106.3800565847955,22.209689818921508
LR,MIT2,KPCA1-R,352.0121901726898,253.5937122597914,13.46164707859042,2.722873386172278,868.9717029392123,19.11737996327489
LR,MIT2,KPCA1-S,308.4752055891039,262.88928246844563,12.045941194528378,3.1937555793683368,799.454806290676,17.955387064297774
LR,MIT2,KPCA1-C,365.9391400000376,156.86482442619572,15.123295171922248,3.186710143402551,625.6238417508423,19.51204135722613
LR,MIT2,LPCA1,344.16806072353637,271.3800164988755,12.967420782161051,2.948190983321154,888.7532609565557,18.920233386175564
LR,MIT2,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,MIT2,TSVD1,661.6016342793494,283.13918701736515,20.995716704859372,3.786911244957117,868.0043565138066,22.597177795015888
LR,MIT3,DL1,79977.25045427808,55517.183676604196,182.99372557498805,95.46115541191364,190183.58883830794,305.1610781882351
LR,MIT3,DL2,91771.0147928386,46624.72408682872,217.95515746827442,53.64304556971239,214415.53146312892,331.40013393196506
LR,MIT3,FA1,494.2897252059726,247.9192859278407,17.094002907007706,4.376523689579793,827.8191097126031,19.642745991755763
LR,MIT3,FA2,354.06774907623355,163.44443448412855,13.697666715727669,2.3532308645269833,580.1062398341667,16.633793228180533
LR,MIT3,ICA1,367.667458552727,259.7272746515059,14.097786153937784,2.9038492740888615,881.5896849374519,19.318006210575923
LR,MIT3,ICA2,271.16593638671804,246.22498618878788,10.04017706241944,3.54676386332076,708.9553371583341,16.858522648990757
LR,MIT3,IPCA1,384.9287932103601,250.7409052032771,14.901600313341163,3.1048371383657103,880.5912688230494,19.38200935877587
LR,MIT3,IPCA2,303.0835236180243,262.4239499906498,11.26641472421291,3.549271325911854,724.0650144484584,16.898137528698257
LR,MIT3,KPCA1-2,378.8932153605572,261.5811178377198,14.391504387729146,2.8924341074067734,910.2490058611087,19.749664879017594
LR,MIT3,KPCA2-2,281.26794099011767,248.22268927354898,10.493516553494256,3.2090634823781072,730.282134017984,16.97807596382303
LR,MIT3,KPCA1-3,390.5000644886659,263.61423824521626,14.677501611285852,2.8742118446700715,939.469427531155,20.20497662146071
LR,MIT3,KPCA2-3,297.64723282588835,247.48785155836276,11.194107006226853,2.7602361647464924,755.0156312390417,17.146730963089052
LR,MIT3,KPCA1-4,402.4861769148514,265.9162074592214,14.974463825617118,2.835837071323311,969.1984417825469,20.644370309960586
LR,MIT3,KPCA2-4,315.77650030736606,248.47350804223578,11.886638324214369,2.5221368853730293,784.0818969009229,17.329049001080914
LR,MIT3,KPCA1-5,414.8643384972671,268.55839837140906,15.25738641294976,2.8000637412165137,999.381781624832,21.068719587281024
LR,MIT3,KPCA2-5,334.2585781656594,251.90552592731652,12.500728335307238,2.4105392811108564,817.9258343122109,17.864973698903263
LR,MIT3,KPCA1-6,427.65771957740697,271.59421712155256,15.528419242351177,2.767082333739182,1029.9594107838277,21.478999845076917
LR,MIT3,KPCA2-6,353.16219632460286,257.0625005937334,13.102974265388497,2.4173157729595167,856.1934472555048,18.530021583614776
LR,MIT3,KPCA1-R,357.2685449826771,260.7969097628186,13.692739325011619,2.9229957436223106,878.1371134702341,19.21907669065431
LR,MIT3,KPCA2-R,276.09163509700267,233.98728046534117,10.573748036232555,2.9571225213438046,704.2983430557558,16.89300947457042
LR,MIT3,KPCA1-S,347.8066788161053,256.09322846279866,13.568078325852207,2.9035152265139055,828.2463391781995,18.670055014625145
LR,MIT3,KPCA2-S,264.68216204726366,235.45334307625285,10.129703363027286,3.4374839333043634,673.1663477411731,16.817755585427765
LR,MIT3,KPCA1-C,337.87726869609645,167.96045352149005,14.039226719694037,3.4347187107745363,621.2164867593663,18.800902357844947
LR,MIT3,KPCA2-C,331.88116322096187,197.88786877932682,14.122572331969854,3.4631809908292994,651.0224303994211,19.224761738328798
LR,MIT3,LPCA1,367.66745855272706,259.72727465150575,14.097786153937786,2.903849274088863,881.5896849374518,19.318006210575923
LR,MIT3,LPCA2,271.1659363867183,246.224986188788,10.040177062419442,3.5467638633207605,708.9553371583346,16.858522648990757
LR,MIT3,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,MIT3,SPCA2,324.05837348869545,218.70370785953915,11.84635885413565,2.6885869173263366,699.9601544866237,17.010188965408773
LR,MIT3,TSVD1,663.7406774625299,285.91447903542326,20.933148501449484,3.8950464883151326,866.122620978084,22.57779268167869
LR,MIT3,TSVD2,317.5158701088019,242.50922202721821,12.021382959071598,3.000168577274345,730.0747119535523,17.779315486980167
LR,PCR2,DL1,1263.0943344657555,972.4384328147866,24.269024523033913,6.160441735812819,737.2322485207098,21.529585798816566
LR,PCR2,FA1,666.1285315464322,109.0396105385551,21.217480580588195,1.561214487175788,716.099931102613,21.40657057439158
LR,PCR2,ICA1,415.5447856392349,246.82980692584442,15.498763507120845,2.8494200538643533,890.5235589868606,19.96398023863346
LR,PCR2,ICA2,391.6302279791613,256.40488293454234,14.33410958743288,2.8460111379584903,891.6070287266731,19.398956018150827
LR,PCR2,IPCA1,425.75563970044084,237.92348994688294,15.845319388449507,2.8624544995495578,880.2163374454353,20.101561686651305
LR,PCR2,IPCA2,391.6302279791611,256.4048829345423,14.334109587432877,2.846011137958491,891.6070287266729,19.39895601815082
LR,PCR2,KPCA1-2,417.21595577626476,247.11452932621754,15.542243807721837,2.7811865015612875,917.9883546360109,20.393669150386227
LR,PCR2,KPCA1-3,421.1963332475452,248.17856952079296,15.614098301528667,2.717642482055075,945.7919980965296,20.8191471108939
LR,PCR2,KPCA1-4,427.3875559587078,250.02877884598846,15.71383640857683,2.658479519285159,973.681942222409,21.2365968468806
LR,PCR2,KPCA1-5,435.6758148591158,252.6266253420062,15.840591865464557,2.6036455059845904,1001.421426179096,21.64324388748116
LR,PCR2,KPCA1-6,445.9435453206603,255.89563631888885,16.00471085297745,2.552746822535147,1028.7823593313376,22.037187425633814
LR,PCR2,KPCA1-R,391.87911458636364,255.20706092671213,14.833457419969486,3.006254788628328,885.473347894506,19.809967788960048
LR,PCR2,KPCA1-S,418.12659930592355,247.95875284771927,15.551611734378284,2.9899652442620193,836.5442085045511,19.18624234340256
LR,PCR2,KPCA1-C,737.8060140779087,242.19487008836657,22.00949791812676,5.142406516222678,637.5519701100742,19.472784635144976
LR,PCR2,LPCA1,415.54478563923493,246.82980692584445,15.498763507120847,2.8494200538643524,890.5235589868603,19.96398023863346
LR,PCR2,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,PCR2,TSVD1,389.1866959951433,259.2996442808801,14.347002609569538,2.828852210389477,901.1011402137364,19.602434132477057
LR,PCR3,DL1,373411.04583075223,417021.80182674277,327.06759929251234,280.8704321750226,892243.0966079113,590.6038898116398
LR,PCR3,DL2,389535.74896000896,417716.228449456,330.13650366591435,274.6087006112266,892196.5091560251,590.0707694167056
LR,PCR3,FA1,1688.9917089995517,1866.8856935402148,25.87941787619887,7.803350985979772,704.5075910485708,22.037096463969338
LR,PCR3,FA2,1103.9316009302916,1198.2742866456836,20.194995237912405,5.814148261393957,880.799559996396,20.00278075633549
LR,PCR3,ICA1,547.523065598839,336.2972506501967,17.16547063112936,4.239759218978345,882.248321758834,20.026547663848735
LR,PCR3,ICA2,406.48583528430964,253.2744283347611,14.834286296086159,2.9340100041858888,895.5188605339439,19.438389526929726
LR,PCR3,IPCA1,587.484255311999,383.17928110566584,17.761133590776105,4.635553986323195,879.8106834864354,20.057995826411833
LR,PCR3,IPCA2,435.4654103967038,257.30852702940933,15.144046304650354,3.179155406795275,895.2684644746689,19.437351485616325
LR,PCR3,KPCA1-2,781.8636902063665,734.1693141999322,18.23726442836226,5.876331882168487,902.3624409754909,20.32019883918829
LR,PCR3,KPCA2-2,453.65341640919144,261.9313061934805,15.498320664361206,3.294660654025825,918.4875232610655,19.837746062726982
LR,PCR3,KPCA1-3,1440.1451638062704,2013.0657654420984,20.033227589409343,9.037037019013152,922.8050896824291,20.613841857939843
LR,PCR3,KPCA2-3,597.135992288308,423.03401315084824,16.55248676024894,4.373822125298481,941.127285045696,20.22393297298145
LR,PCR3,KPCA1-4,3353.361962414469,5816.505244107168,23.107406973611155,14.82314411810162,943.466784023887,20.906141870164767
LR,PCR3,KPCA2-4,1027.1743978062482,1207.9371249621456,18.210644920598433,6.818778575175877,963.3662840117217,20.59574003544747
LR,PCR3,KPCA1-5,9127.292602812104,17345.507290971756,28.48889433076866,25.26542469261255,964.2400534002202,21.195934525079302
LR,PCR3,KPCA2-5,2310.8843388590617,3737.220857108956,20.91044414037634,11.515684716793762,985.1601289535048,20.95277567733621
LR,PCR3,KPCA1-6,27228.304032974316,53528.9062452863,38.11331895605977,44.21001310917248,985.019035468371,21.482226573289307
LR,PCR3,KPCA2-6,6161.261184822074,11410.555576511404,25.434311248424407,19.974318296316145,1006.4750002949597,21.29525985373852
LR,PCR3,KPCA1-R,411.4718553756858,252.02700907265398,15.435210058108462,3.213765678131643,887.052711298741,19.845322558389764
LR,PCR3,KPCA2-R,409.7694287107306,250.8713245514122,15.184048836567655,3.0864658414701607,891.3763018273671,19.670727381338548
LR,PCR3,KPCA1-S,420.93739527888084,242.66106114253776,15.929047765377451,3.0326481183311977,845.6593772175685,19.49349584020449
LR,PCR3,KPCA2-S,386.94184117289205,254.79806040040341,14.254487081329227,3.017108603909471,851.7706871880685,18.821896823571908
LR,PCR3,KPCA1-C,490.17256590878503,192.58832611649964,17.023885008143054,3.5616428090925294,597.0274000654902,16.579247409227566
LR,PCR3,KPCA2-C,475.1102471947303,182.83102799398966,16.775939266840616,3.7839659658984774,571.1097477624487,17.06409234116272
LR,PCR3,LPCA1,547.523065598839,336.29725065019664,17.16547063112936,4.239759218978343,882.2483217588336,20.026547663848735
LR,PCR3,LPCA2,406.48583528430976,253.27442833476107,14.834286296086162,2.9340100041858865,895.5188605339437,19.43838952692972
LR,PCR3,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,PCR3,SPCA2,391.6302279791612,256.40488293454223,14.33410958743288,2.846011137958493,891.6070287266731,19.398956018150827
LR,PCR3,TSVD1,1297.3317749242055,1787.310765066205,19.030352073463327,9.5257475900708,903.9647602679413,19.525722784134956
LR,PCR3,TSVD2,433.7388140375335,256.9591168596194,15.51051322742469,3.3326815340527283,903.1787721112208,19.4980368146142
LR,RFE2,DL1,80018.50256937052,55579.261142786214,182.91690326732785,95.4511442292013,190361.03388199615,305.0716196555421
LR,RFE2,FA1,379.21470830791895,188.67335940624838,14.270662142752306,3.2234016646007344,529.4924242257395,16.22122423196891
LR,RFE2,ICA1,344.1680607235363,271.3800164988757,12.967420782161046,2.9481909833211564,888.7532609565558,18.920233386175568
LR,RFE2,ICA2,292.3156273706737,231.37866808043958,10.971023931422653,2.5781828442968684,699.9601544866237,17.010188965408773
LR,RFE2,IPCA1,352.65354905582797,276.2554820833354,13.242787061321158,3.226478937338291,891.3320628968667,19.04731206036199
LR,RFE2,IPCA2,292.3156273706739,231.37866808043967,10.971023931422653,2.578182844296867,699.9601544866234,17.010188965408773
LR,RFE2,KPCA1-2,363.2091185796596,274.83668273152773,13.582770549855391,2.889298255899485,931.8867003716312,19.678950327182232
LR,RFE2,KPCA1-3,382.5892655866775,278.58169138971743,14.169169375477349,2.8642273473043085,975.2121530889056,20.381166232669763
LR,RFE2,KPCA1-4,402.23938639530274,282.962391815471,14.696166988205139,2.8463489852114017,1018.74515263972,21.032705404028963
LR,RFE2,KPCA1-5,422.20506068273687,288.22208608216255,15.172882409010395,2.8353592701103154,1062.4845052698709,21.640129568145106
LR,RFE2,KPCA1-6,442.59384494856397,294.5174339361812,15.607980911772367,2.831458890231241,1106.3800565847955,22.209689818921508
LR,RFE2,KPCA1-R,352.0121901726898,253.5937122597914,13.46164707859042,2.722873386172278,868.9717029392123,19.11737996327489
LR,RFE2,KPCA1-S,308.4752055891039,262.88928246844563,12.045941194528378,3.1937555793683368,799.454806290676,17.955387064297774
LR,RFE2,KPCA1-C,365.9391400000376,156.86482442619572,15.123295171922248,3.186710143402551,625.6238417508423,19.51204135722613
LR,RFE2,LPCA1,344.16806072353637,271.3800164988755,12.967420782161051,2.948190983321154,888.7532609565557,18.920233386175564
LR,RFE2,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,RFE2,TSVD1,661.6016342793491,283.1391870173649,20.995716704859372,3.786911244957116,868.0043565138066,22.597177795015888
LR,RFE3,DL1,79977.25045427808,55517.183676604196,182.99372557498805,95.46115541191364,190183.58883830794,305.1610781882351
LR,RFE3,DL2,84614.06774157943,56428.56553222091,189.57836268533342,95.23259287570734,214415.53146312892,331.40013393196506
LR,RFE3,FA1,494.2897252059726,247.9192859278407,17.094002907007706,4.376523689579793,827.8191097126031,19.642745991755763
LR,RFE3,FA2,354.06774907623355,163.44443448412855,13.697666715727669,2.3532308645269833,580.1062398341667,16.633793228180533
LR,RFE3,ICA1,367.667458552727,259.7272746515059,14.097786153937784,2.9038492740888615,881.5896849374519,19.318006210575923
LR,RFE3,ICA2,271.1659363867182,246.22498618878797,10.04017706241944,3.546763863320757,708.9553371583345,16.85852264899076
LR,RFE3,IPCA1,384.9287932103601,250.7409052032771,14.901600313341163,3.1048371383657103,880.5912688230494,19.38200935877587
LR,RFE3,IPCA2,303.0835236180243,262.4239499906498,11.26641472421291,3.549271325911854,724.0650144484584,16.898137528698257
LR,RFE3,KPCA1-2,378.8932153605572,261.5811178377198,14.391504387729146,2.8924341074067734,910.2490058611087,19.749664879017594
LR,RFE3,KPCA2-2,281.26794099011767,248.22268927354898,10.493516553494256,3.2090634823781072,730.282134017984,16.97807596382303
LR,RFE3,KPCA1-3,390.5000644886659,263.61423824521626,14.677501611285852,2.8742118446700715,939.469427531155,20.20497662146071
LR,RFE3,KPCA2-3,297.64723282588835,247.48785155836276,11.194107006226853,2.7602361647464924,755.0156312390417,17.146730963089052
LR,RFE3,KPCA1-4,402.4861769148514,265.9162074592214,14.974463825617118,2.835837071323311,969.1984417825469,20.644370309960586
LR,RFE3,KPCA2-4,315.77650030736606,248.47350804223578,11.886638324214369,2.5221368853730293,784.0818969009229,17.329049001080914
LR,RFE3,KPCA1-5,414.8643384972671,268.55839837140906,15.25738641294976,2.8000637412165137,999.381781624832,21.068719587281024
LR,RFE3,KPCA2-5,334.2585781656594,251.90552592731652,12.500728335307238,2.4105392811108564,817.9258343122109,17.864973698903263
LR,RFE3,KPCA1-6,427.65771957740697,271.59421712155256,15.528419242351177,2.767082333739182,1029.9594107838277,21.478999845076917
LR,RFE3,KPCA2-6,353.16219632460286,257.0625005937334,13.102974265388497,2.4173157729595167,856.1934472555048,18.530021583614776
LR,RFE3,KPCA1-R,357.2685449826771,260.7969097628186,13.692739325011619,2.9229957436223106,878.1371134702341,19.21907669065431
LR,RFE3,KPCA2-R,276.09163509700267,233.98728046534117,10.573748036232555,2.9571225213438046,704.2983430557558,16.89300947457042
LR,RFE3,KPCA1-S,347.8066788161053,256.09322846279866,13.568078325852207,2.9035152265139055,828.2463391781995,18.670055014625145
LR,RFE3,KPCA2-S,264.68216204726366,235.45334307625285,10.129703363027286,3.4374839333043634,673.1663477411731,16.817755585427765
LR,RFE3,KPCA1-C,337.87726869609645,167.96045352149005,14.039226719694037,3.4347187107745363,621.2164867593663,18.800902357844947
LR,RFE3,KPCA2-C,331.88116322096187,197.88786877932682,14.122572331969854,3.4631809908292994,651.0224303994211,19.224761738328798
LR,RFE3,LPCA1,367.66745855272706,259.72727465150575,14.097786153937786,2.903849274088863,881.5896849374518,19.318006210575923
LR,RFE3,LPCA2,271.1659363867183,246.224986188788,10.040177062419442,3.5467638633207605,708.9553371583346,16.858522648990757
LR,RFE3,SPCA1,394.4353053775997,258.9875197960338,14.566153434366779,2.8583381270909576,901.124414535847,19.69886531639081
LR,RFE3,SPCA2,324.05837348869545,218.70370785953915,11.84635885413565,2.6885869173263366,699.9601544866237,17.010188965408773
LR,RFE3,TSVD1,663.7406774625299,285.91447903542337,20.933148501449487,3.8950464883151326,866.1226209780842,22.577792681678694
LR,RFE3,TSVD2,317.5158701088018,242.50922202721802,12.021382959071598,3.000168577274341,730.0747119535522,17.779315486980156
SLP,None,None,358.69636363636357,273.10998212054477,8.278181818181817,4.527300474540746,599.7692307692307,13.0
SLP,ANOVA1,None,604.1818181818182,472.62540024704305,14.49090909090909,5.753587454366304,1099.2307692307693,19.846153846153847
SLP,ANOVA2,None,817.5127272727274,948.7317615943147,15.290909090909091,11.850725820781564,297.3076923076923,7.769230769230769
SLP,ANOVA3,None,412.3781818181818,273.08658721916066,9.941818181818181,5.214831360236157,749.6923076923077,16.615384615384617
SLP,CHISQ1,None,604.1818181818182,472.62540024704305,14.49090909090909,5.753587454366304,1099.2307692307693,19.846153846153847
SLP,CHISQ2,None,817.5127272727274,948.7317615943147,15.290909090909091,11.850725820781564,297.3076923076923,7.769230769230769
SLP,CHISQ3,None,292.8127272727273,241.2918237013512,8.227272727272728,3.300017530632124,570.5384615384615,17.0
SLP,MIT1,None,604.1818181818182,472.62540024704305,14.49090909090909,5.753587454366304,1099.2307692307693,19.846153846153847
SLP,MIT2,None,817.5127272727274,948.7317615943147,15.290909090909091,11.850725820781564,297.3076923076923,7.769230769230769
SLP,MIT3,None,292.8127272727273,241.2918237013512,8.227272727272728,3.300017530632124,570.5384615384615,17.0
SLP,PCR1,None,604.1818181818182,472.62540024704305,14.49090909090909,5.753587454366304,1099.2307692307693,19.846153846153847
SLP,PCR2,None,862.9436363636363,477.6314200664679,19.74,7.4164605846256455,1223.5384615384614,23.846153846153847
SLP,PCR3,None,664.6690909090909,471.3773941220094,15.69818181818182,6.552413976972138,1147.2307692307693,20.76923076923077
SLP,RFE1,None,1391.1236363636363,1230.0179011342655,25.90545454545454,15.083817172581606,2937.3846153846152,45.07692307692308
SLP,RFE2,None,817.5127272727274,948.7317615943147,15.290909090909091,11.850725820781564,297.3076923076923,7.769230769230769
SLP,RFE3,None,410.14,242.06011681412144,10.14,3.501478318256896,570.5384615384615,17.0
SLP,None,DL1,1948.5490909090909,1218.5155239345215,34.4290909090909,13.955394584766456,3870.923076923077,56.15384615384615
SLP,None,DL2,1941.2763636363634,1226.2549191328533,34.06545454545454,14.33336211157339,3472.153846153846,50.61538461538461
SLP,None,DL3,1900.5490909090909,1271.801326064143,32.974545454545456,15.616307856672787,3870.923076923077,56.15384615384615
SLP,None,FA1,639.5981818181817,371.66003471136486,16.925454545454546,7.1049032074178795,1645.6923076923076,26.615384615384617
SLP,None,FA2,620.0090909090909,384.575956280109,14.314545454545456,5.826813483534618,1366.3076923076924,24.46153846153846
SLP,None,FA3,232.5509090909091,253.07536639840305,6.2309090909090905,4.0052923666255325,557.9230769230769,10.846153846153847
SLP,None,ICA1,946.9927272727273,811.8944177458927,17.94909090909091,9.88308279940195,1166.923076923077,21.384615384615383
SLP,None,ICA2,584.4363636363636,590.9167294890902,11.781818181818181,7.046994553098856,1006.9230769230769,15.23076923076923
SLP,None,ICA3,437.4618181818182,462.1157658043693,9.818181818181818,5.887566391687564,102.15384615384616,4.615384615384615
SLP,None,IPCA1,633.4363636363636,429.3955128775088,15.854545454545455,5.798001935691381,1062.3076923076924,16.76923076923077
SLP,None,IPCA2,793.7418181818182,994.9870190539929,16.54181818181818,13.018020059939673,995.8461538461538,14.307692307692308
SLP,None,IPCA3,386.2763636363636,473.1352643102016,9.010909090909092,5.023157612169284,1206.3076923076924,21.384615384615383
SLP,None,KPCA1-2,1101.0290909090909,946.012501924973,21.69818181818182,13.023906054852356,1123.8461538461538,19.846153846153847
SLP,None,KPCA2-2,690.6836363636363,554.1308143255742,13.647272727272727,5.7655156098942175,613.0,12.23076923076923
SLP,None,KPCA3-2,803.0127272727274,896.9016166800603,15.183636363636364,10.970057519606316,1285.076923076923,23.846153846153847
SLP,None,KPCA1-3,536.1854545454546,567.7926054438312,13.465454545454545,8.383181510107303,1062.3076923076924,16.76923076923077
SLP,None,KPCA2-3,419.8654545454545,482.992474160693,9.65090909090909,5.190743827969485,46.76923076923077,3.076923076923077
SLP,None,KPCA3-3,520.3236363636364,724.2766843257149,10.814545454545456,8.088450290332107,246.15384615384616,9.23076923076923
SLP,None,KPCA1-4,559.7363636363636,476.7363280465826,13.954545454545457,6.521050465496623,1123.8461538461538,19.846153846153847
SLP,None,KPCA2-4,706.76,1017.1613694610935,14.45090909090909,12.807738621436702,1093.076923076923,18.307692307692307
SLP,None,KPCA3-4,397.85818181818183,507.8436438820565,9.33818181818182,6.273047159168901,1048.8461538461538,16.384615384615383
SLP,None,KPCA1-5,496.52,471.65420248733807,12.65090909090909,6.355268784427143,1136.1538461538462,19.846153846153847
SLP,None,KPCA2-5,279.4145454545454,207.65980146335895,7.876363636363637,2.318339388584242,676.4615384615385,16.76923076923077
SLP,None,KPCA3-5,255.1618181818182,236.38967894293484,7.372727272727273,3.210658900990947,647.2307692307693,16.76923076923077
